Filename;ClassId
dataset\GTSRB\Final_Training/Images\00007\00036_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00036_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00037_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00038_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00039_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00040_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00041_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00042_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00043_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00044_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00045_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00046_00029.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00000.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00001.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00002.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00003.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00004.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00005.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00006.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00007.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00008.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00009.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00010.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00011.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00012.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00013.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00014.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00015.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00016.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00017.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00018.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00019.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00020.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00021.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00022.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00023.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00024.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00025.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00026.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00027.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00028.ppm;7
dataset\GTSRB\Final_Training/Images\00007\00047_00029.ppm;7
